PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,Loyalty_Score,Is_Loyal
1.8660615482434568,-0.9109349097176697,-2.3998326116073727,1.172110132899738,0.5342402194594815,0.3153165814142222,-0.3355880764844761,0.47730759370337306,-0.2557451934003854,-0.06044124595611642,-0.2398855002136804,0.8085930898739191,0.6252009685646465,0.09319212133069138,0.504346819870177,-0.6939572356074262,0.2945258204993623,0.45639002303274673,-0.029156908427284578,0.051626535670213754,-0.5064686385824263,0.24118867243867245,False
-0.10592571330270038,0.07306577083893054,-2.0942784469903044,-1.2486696204548595,0.7561477811298788,-0.17508347003153685,0.1533490607043038,-0.30382227832870146,-0.6951122142778101,0.7239698861838444,0.6767499157380931,1.5508556286729687,0.881332467219997,-0.6871307857670065,0.48715189603713427,0.9469104555652711,0.5575643739743806,0.30445626331310693,-0.010667502523419699,0.5257547146313821,-0.09148306029919706,0.31596320346320345,True
-2.2857076620009296,-1.3364769763396651,2.6387301425786003,-1.6200669336203166,1.9227868426547534,0.6700573594073971,-0.03978412307495147,0.6908289998947449,-0.7469098747058136,0.19041236034179795,-0.3354591632280865,-0.5124974356296645,0.22449376144875524,0.7318098099272148,0.10995568012335481,0.17598594203213888,-0.06890620002766247,-0.2043082210662047,-0.4662379014921381,0.6794723995334628,-0.0913772561271039,0.3431367243867244,True
4.506246271523424,-1.6538477637559588,-3.5089051939765974,1.878550308606912,-0.38444735844665817,0.22746877193034562,1.249821980503178,1.4257104873948112,-0.6166731279125064,-1.6696385882312585,1.13808979605737,0.42669529727200994,-0.718580761509858,0.36092499601336636,-0.45212601952874015,2.4405797117623025,1.8244534686482536,0.1637780631984306,0.8538684037222787,0.10444622282212411,-1.192206797615102,0.25557359307359306,False
4.822194751845248,2.20725658274511,-1.5868020323927226,-2.165887786274704,0.13927964704183715,-0.8282897863484209,1.0249523750391019,1.4080053500983272,0.1378525830457657,-0.8675876247419996,-1.5357017354089615,-1.2527097166835317,0.6782151239683606,-0.8599102719170765,2.3664009852483683,0.24521198497047808,-1.0025860458967446,-0.7627804796482507,2.2402778774775927,-0.04543115458056402,-0.2104002811867643,0.5327741702741703,True
-3.4401933242111484,1.0750350181758435,-1.454392927349768,-0.40489405486941865,-0.419371184146634,-0.7823168785684128,1.1295682368476123,0.2490152148308626,-1.0554003011700905,1.0067116127237248,-0.017917492805063134,-0.236536745678749,0.14060527841746698,0.06814155805763815,-0.4010425532999558,0.15273884324697393,-0.2835602520265855,-0.465336704003065,0.141820113319812,-0.19454297395615683,0.31849225072963505,0.18157467532467533,False
-3.1785936617535455,0.4190704563434531,-0.9243794140785556,2.3723295908663724,0.7337049412636124,0.33891941691429006,0.02607365572399551,0.565720719811433,-0.5257438328689338,-0.23905266447255152,0.10315278882876106,0.08909308073118045,0.5762298775500491,-0.1053825394954511,0.1512116725495195,-0.10054041055736661,-0.29225847314187287,0.514641033030535,0.5385543842696771,0.09082243919542878,0.08242196430639269,0.05286796536796536,False
-1.5223367133116101,0.8107749122756606,-2.498858082541382,-1.1741226722077784,0.8201414402347363,-0.3963890461400568,-1.0541100600644182,-0.2877469064431607,0.39092885140738626,-1.1169537466526769,1.4568304398578718,0.31349447318153834,0.7803392516225398,-0.4650779050366292,0.7250832727108112,-0.0002464796201951781,0.19545954642676217,0.31708399921079433,-0.0530224649584583,0.16180303321286965,-0.24971169224353132,0.2679834054834055,False
4.210089668992893,-1.285345283148836,-2.6983434614260067,1.1231474828265664,-0.4800374592279268,-1.273436086573235,0.3353259367741003,-0.21375735500507242,1.0608294357884425,-0.5934056164998084,-0.5085794175855396,-0.45365491742241365,1.2844406297232431,1.3896077071429418,0.6167541642761744,-0.13162416025134036,0.4825095305879156,-1.1969908315768063,0.1988431703822862,0.15918856514492885,0.1872928892398568,0.32925685425685425,True
2.9672012943977952,-0.6398617552237635,-2.3635440804790018,-0.24556608919566097,0.8665060006574994,0.4720612716038825,-0.7326726818281868,-0.1971445852135951,-0.6031473117394067,0.2700598845765272,0.9144795123814424,-0.2129992058353525,2.3998915461472987,1.0097262127607822,0.8643333234704041,-0.22675393124988788,0.44287125744215783,-0.6656487782449075,0.49901063286376707,-0.09856608236001409,1.2837681542832797,0.3807539682539683,True
2.7829294603815997,-2.236908731029755,3.1246074081802067,-2.356052019379279,-2.738951383666938,-1.2768669349608375,0.3614161462950789,0.3270685597941951,0.8100978038320971,-1.6136134973385114,-0.2734432755827276,0.018439555007810818,0.44550113528825425,-0.2394335625163938,0.29257073538731904,2.0003256614456015,-0.0739183819933019,1.0178185805819469,0.8242764171916496,-0.427989969950753,-0.37558776162988083,0.4838834776334776,True
-2.3571585327356908,0.7984230292405247,0.24995678193599066,-2.2191812191752276,-0.25425139102307076,0.4361846471336269,-0.3940234572104061,-1.0840923007585574,-0.10916517673441106,1.2503606028267915,-0.7275022071925484,-0.0915062027474463,0.20613047636370832,0.23001377494995964,0.4418278174179635,0.14489979440215975,-0.059906715705315285,1.4832996864781074,0.9374106553359923,0.0039469582672289885,-0.21329724467941172,0.29620310245310244,True
6.538754776626707,1.6433127451883274,-1.9052503653462312,-1.4324697785855705,-1.2617438508896228,0.5567289834817399,-1.5335475033528951,1.6096487544567328,-0.8224697464224702,-0.6403238648037024,-0.6535999095558682,-2.2679561919449007,1.5126864221942224,1.2985127669337435,-0.8566317858519475,0.399545505294126,-0.909685880681607,0.581355407935622,-0.08736213133954104,-0.7506818032788631,0.20990194360618408,0.5384650072150072,True
2.148669635410549,-0.9144532271501415,-2.608869085130999,0.17683909706388734,1.0752821166518558,0.20772741182958415,-0.3775186446976724,0.9828594663438351,-0.04199233777354419,-0.4677685373667651,-1.1024729399765396,1.296838704156335,-0.45895765230766983,-0.05755063745261254,0.2159016988027575,-0.5767792992575791,0.567320515085987,-0.14313454989241067,-0.30120923899536006,0.18931188152888528,-0.035441760957623546,0.2970869408369408,True
1.5337372998045689,-0.5421023222554077,-1.9513313356071846,1.8515190184363408,0.9881400373367867,-0.8951071713270052,-0.47066008544182547,-0.003694449316897349,1.3854536220599418,-1.4740538210241023,-0.4683184722769158,0.7604857223245034,0.9029238738654752,0.006016557098662152,0.32128399206621716,0.059461045248450875,0.03987618452643279,0.012863315776368912,0.47404070658096586,-0.156698509445164,-0.3421640250746298,0.21686507936507932,False
6.157303394701562,4.287576589655721,1.4100237638899995,-1.4592399484531455,0.9525012877011302,-1.7588388020404542,-2.4211418753345493,-0.051802859177839694,0.5482038399161249,-0.5037142292235465,-0.33442659020345966,-1.2830637532945228,2.9100942314162253,-0.03355518206195004,-1.9304432869444803,-0.17778811746745055,0.6076685596021867,1.5073745180936375,0.12269465061705674,-0.8884073082490529,0.33988748850039063,0.6557900432900433,True
-0.911569457905504,-0.44690363266466065,-0.8792530870579378,-0.8915276934981874,0.14655144297521272,-1.4897136817004653,1.3384398347491975,-1.5116955964151093,1.1724272112073741,0.3593146345926567,-0.08916101411379289,-0.3469714984079237,-1.3648119177815994,0.2096632174772692,-0.3666164265534245,0.4073378170508205,0.0173443861147222,-0.029984445818643547,-0.5732894239613211,0.33861171880675023,-0.32141262360870654,0.28801406926406925,True
5.97743921145025,0.42221304729122955,-0.9887112571087298,1.2245902696289888,-0.4408460520483161,-1.1319719157935746,0.7496238790081016,-0.5326237274450498,0.8665238829117629,0.09264333571674513,-1.0286483851991282,-0.7822125407647543,-0.4778085635549265,-1.1078336766967385,1.8155892241487057,-0.12754912604417168,-0.7406773062101982,-2.963880179056534,1.20088964776415,-0.060644135500148626,-1.1665853583562598,0.43339646464646464,True
-2.3999475967404877,5.742797023100565,2.7782962184941074,-0.16150731378220853,1.8549859556587682,0.5276308111718976,1.3413040608194,0.29876254421757503,0.9135706863140092,-1.6883585407368957,1.9027449107360082,4.836130829878124,-2.7245248455628737,5.094266112915276,0.9520261112206737,-0.8950170750896193,-1.5570367517931396,-0.8835899979399456,-0.19727109445617932,-0.89918288371879,0.3866795031728806,0.3443452380952381,True
3.8765058937697967,-1.173425257911386,-3.3689659357222808,0.6361191513668751,-1.4049989106230694,0.7109147797804233,0.3699163551126666,0.31325715264165815,-1.1694987678612014,0.15968463523513224,0.985338177201779,0.015029184703985737,0.5116724850188111,1.134675214317484,0.3723918169550244,2.035384883847161,2.0324133283459327,-1.1263383533596132,0.6219016939502875,0.9806163058458914,0.41589452960406675,0.31009199134199134,True
-2.482372578362198,0.9824435640997894,-0.8896405087712335,0.18210590017956724,-2.0897494294165515,-0.34719670899796234,0.2394620907641081,-0.01238149181505915,0.15851988666501968,0.27110823920207594,-1.2593929195682987,-0.7207934856063034,-0.5261900180848551,0.6225899484012264,-0.07143230132679915,0.08460235804002117,-0.33347057905598515,1.4102391744104839,0.8925698359871979,0.7665505615731532,-0.6486264907965305,0.1295093795093795,False
-3.3228540355157485,-0.169331230957808,0.44046492885745764,0.8200786346081408,2.1843174306366104,-0.17242037591557188,0.9879766963938839,-0.4725096344371961,0.7046578189436263,0.1417210438202829,-1.0249520171485524,0.08648805437636742,-0.5445929802460583,0.25953933417166386,0.4397800083130063,0.10951726829263483,0.42943740599895724,0.35587939396718177,-0.4511488616347566,-0.38930073144984645,-0.42514541960936075,0.16032647907647907,False
6.070541731199163,-0.8520677252668911,0.525836656437703,1.7145142256082382,1.6589217075303957,2.184074390308368,-0.043734501358271574,0.7234573304899563,-1.350251775319838,-0.6978448854282197,1.7021619379034008,-2.1662542510530365,-2.3252848805886184,-1.72818870287743,0.8300151340509586,-1.3801998496231587,-1.77350155187682,-1.0853574008804245,2.1537488183254423,-1.2051232434967953,0.42801736909185095,0.4273629148629149,True
-0.25332528445189817,-0.9090785701988433,-0.6886279443281172,1.9006371440043874,-2.4771044999084926,0.6052307266495017,-1.950041284095341,-0.5873825471864562,0.06555936005132881,-0.3939232530080919,0.3959915269132878,1.2180234104180439,0.03749041227059754,-1.1110833742285906,0.6589307243265926,0.7276540220390405,0.28214040046764394,0.4496179916550064,-0.4052813585581099,3.462419600275886e-05,-0.005500225896350888,0.13926767676767676,False
4.282642502607123,0.8002024028741619,-1.6846042695559156,2.4272022176202195,0.9062436865100297,1.3383078233740235,0.543494098834888,-0.45399726023926307,-1.0782364826776076,0.9134030422992296,0.6995287139760921,-0.21009145086105324,-0.7718188277676084,-1.702488891646706,2.438061336769665,1.0408546181593974,0.4003866651149358,-1.703813113870643,1.600979919197364,0.7272453654343614,-0.6290174465706818,0.2990981240981241,True
6.524906861940333,0.5645836851963888,-1.789649266650135,0.4976274409105563,-0.3790472811187329,-1.4282217544576992,-0.5153733540949565,-1.4813087893022538,0.08907472225547128,0.30824977366343054,1.4795659213489571,-0.8909926181519745,-1.0290746014925727,0.4610041800703838,-2.3752765534921876,0.5122695706425804,3.2861158074818553,-0.6099106034109653,1.1084527723900424,-0.7849952885815605,-0.4251452009189152,0.4896915584415585,True
3.1945846556223962,-0.906877897671043,-3.7665517920401705,0.5461437208535947,-0.4333277940421224,0.4230882521189892,0.44673013836697545,1.2192398337658887,-1.0802756512882545,-1.187175873051367,1.9950832410376413,-0.9484132138079948,-0.5942452436668596,0.3456503607076722,-0.3291460678061374,-0.4741498276711774,0.42564419098643036,0.7350266205511242,0.30821823570579365,-0.8567230466063938,-0.2648889711144805,0.28555194805194806,True
2.708815359735587,-1.447951831413082,-0.0728911488758648,-1.961775510592181,1.830494264608134,0.3986436425119824,-0.5602546213364812,0.1716495597527366,0.607030668068322,-1.456345130833203,0.3816950615813294,-0.4090419584598268,0.944461661073055,1.053549037014632,-0.6708387978917748,0.7613858262338549,0.3067199824456795,-0.6459852807926655,1.18554852736699,-0.9970591658919228,-0.054199050159312964,0.4941468253968254,True
2.577022383399011,-0.9132523155509267,-1.9049393401061188,-0.21983309225039385,1.3356127526249808,-0.7236871626201272,-0.282823492559258,-1.0297147880065647,0.6969517422688651,-0.1431311408206427,0.7913635919667016,0.19341574680180762,1.4060949278047012,0.030373514829288725,0.6903625770265615,-0.2622244448416006,-0.20444905705561592,-0.05623433117163664,0.7155634934852643,-0.26008993643621775,0.376670973694456,0.3674963924963925,True
-2.4703661270310575,0.6080893215053741,-1.927513288740473,1.5393267704292093,-0.48333718333685466,-0.26437610478377715,1.3552043360160182,-0.1415508877453603,-1.3299553989586208,1.0703774974202316,1.2799509621605407,-0.8908973762286039,0.5297481761738582,0.528324506581167,-0.21233480340738872,0.5694698753076511,-0.03712224463072517,0.15756609832112628,0.3584406921451555,0.6245881782939767,-0.1072198523139415,0.10470779220779222,False
2.347886655960461,0.0744781309312157,3.1661942023704586,-0.8202785772943931,-1.104801112616396,-3.512527279292489,-0.3998654704721366,0.3215891286166928,0.5372319095575208,-0.7352209179394855,-0.1150324166700752,0.6117234371690055,-0.36642592172391775,-1.5616793727829816,-2.1688446861815693,-0.552835490809783,0.5508327407049218,-0.588240393344171,0.7304162825484524,0.8482652738339121,0.37798667466064095,0.47665043290043296,True
-3.752102449199573,0.6639488554672176,-0.6878946661291221,1.5181316498637816,-0.8902879181199247,0.8530119484042077,-2.1593891260024294,-1.2941814188431493,0.5870176078523798,-0.29005712965788444,0.38800605384094433,-0.6298590337575416,-0.4376488243350628,0.3009767325647423,-0.40085404069343256,0.13954678330017722,-0.2089318723723868,-0.19753052893931555,0.3071297655157674,0.38820701611867786,-0.036681915019576336,0.07401695526695526,False
2.7343610540759156,-1.0754884627371613,-2.8601684246286134,2.0201217812939842,-0.3771368213109517,-0.7632048709981971,2.6944388773140706,0.48141538421003593,0.07929295354765303,-0.3550272490971071,-0.4126621601472789,1.4680680047777044,0.38353305591077436,0.14690866667299002,0.9324440238542314,2.6249111838207617,2.074072305875221,0.30589707089318524,0.0054570446994370875,0.36811751688525557,0.49405651303329445,0.20777417027417028,False
-3.4536995286619803,0.36082915942181115,-0.28860719066488155,1.4871178047815345,0.48345416094628785,0.01780469987695232,-0.1477993076962167,-0.4723761031138798,0.3127959887746724,-0.4794020915102886,0.41395327291593437,-0.08091162172346701,0.045240048412269813,-0.4866302840896189,0.3700964375378229,-0.07786407140652166,-0.14690118007527728,0.4837508307294714,0.37310187253866106,-1.078355945727979,0.09430285018081852,0.10255230880230881,False
2.193478142511229,-1.0491393415395613,-1.8875181667791865,0.26894278654822573,0.29786833789075906,0.36267878903529516,-0.10631845572177816,-0.48729717198336414,-0.8300327949168842,1.136798029948057,0.28322358378497325,0.8772111962922808,0.11361312568177921,-0.8771478401358545,0.3603061343985473,-0.7689357752743405,-0.38563589396998277,0.3654917906071532,0.6787914681133452,-0.7481392107076398,1.6862975072520203,0.3049693362193362,True
5.040678942992845,-0.5849281490371478,3.3025431819299564,0.02785319110229065,0.3598757726819477,0.026807180554575663,-0.5404102882031654,-1.4954623077083409,0.08330432989771852,0.7797981201116445,0.28739553959943176,-1.128270887947899,0.26753919452612746,-1.8119124403407232,0.9996626411876607,0.14968167280639677,-2.464070584341329,-2.3830208789820593,1.5944723001938073,-0.8739819877395799,0.4786392732535386,0.5502705627705627,True
1.5880995933179127,-2.114224101794741,0.7081102589692015,0.2276724898094609,-1.1194899863465542,-0.9657682718116924,1.3241259942234722,0.21487084550690944,-0.6495524807098436,0.10964419262551121,1.0522711935370037,0.046267208316523166,0.5515375074601914,-0.17737641144186997,0.07269462708972756,0.7991142980622828,-0.37254550871672176,-0.07714905477667593,-0.030239649513851934,0.5146903356996548,-0.23191021986041685,0.32552308802308805,True
